17639,"4125 Browns Ln","Unit 108","Louisville",
17640,"2706 Chickasaw Ave","Apt 9","Louisville",
17641,"935 Franklin St","Apt 108","Louisville",
17642,"8504 Eula Rd","Louisville","KY","40219"
17643,"8509 Claudia Dr","Louisville","KY","40219"
17644,"8513 Claudia Dr","Louisville","KY","40219"
17645,"8508 Claudia Dr","Louisville","KY","40219"
17646,"6701 Morning Star Way","Louisville","KY","40272"
17647,"6607 Falling Star Dr","Louisville","KY","40272"
17648,"6614 Morning Star Way","Louisville","KY","40272"
17649,"6601 Falling Star Dr","Louisville","KY","40272"
17650,"6516 Hackel Dr","Apt 6","Louisville",
17651,"6512 Glo Jean Way","Louisville","KY","40258"
17652,"11238 Professional Park Dr","Louisville","KY","40291"
17653,"6510 Fair Ridge Ln","Louisville","KY","40291"
17654,"2003 Baringer Ave","Unit 1","Louisville",
17655,"308 Ridgedale Ridgedale Rd","Units 308 & 4","Louisville",
17656,"702 Burnett Farm Ln","Louisville","KY","40243"
17657,"19141 Catalpa Fields Pl","Louisville","KY","40023"
17658,"2912 Abigail Dr","Apt 4","Louisville",
17659,"2912 Abigail Dr","Apt 3","Louisville",
17660,"2910 Abigail Dr","Apt 4","Louisville",
17661,"2915 Abigail Dr","Apt 1","Louisville",
17662,"2901 Henrietta Ave","Louisville","KY","40220"
17663,"2905 Abigail Dr","Apt 2","Louisville",
17664,"3005 Bowman Ave","Louisville","KY","40205"
17665,"2912 Abigail Dr","Apt 2","Louisville",
17666,"2912 Abigail Dr","Apt 1","Louisville",
17667,"317 Rockcrest View Ct","Louisville","KY","40245"
17668,"414 Flat Rock Rd","Louisville","KY","40245"
17669,"3306 Carrie Dr","Louisville","KY","40216"
17670,"3309 Carrie Dr","Louisville","KY","40216"
17671,"3401 Richelle Dr","Louisville","KY","40216"
17672,"3308 Richelle Dr","Louisville","KY","40216"
17673,"526 Winkler Ave","Unit 1","Louisville",
17674,"7310 Tiger Way","Apt 201","Louisville",
17675,"9102 Bristol Ave","Louisville","KY","40220"
17676,"11224 Kaufman Farm Dr","Louisville","KY","40291"
17677,"9409 Thixton Ln","Louisville","KY","40291"
17678,"1810 Brentmoor Ln","Louisville","KY","40223"
17679,"2112 Markwood Rd","Louisville","KY","40223"
17680,"1715 Brentmoor Ln","Louisville","KY","40223"
17681,"2000 Millgate Rd","Louisville","KY","40223"
17682,"1809 Brentmoor Ln","Louisville","KY","40223"
17683,"2130 Millside Dr","Louisville","KY","40223"
17684,"1822 Wickham Way","Louisville","KY","40223"
17685,"9322 Tiverton Way","Louisville","KY","40242"
17686,"1905 Brentmoor Ln","Louisville","KY","40223"
17687,"1713 Brentmoor Ln","Louisville","KY","40223"
17688,"5601 Zorra Ct","Louisville","KY","40291"
17689,"6009 Highliner Dr","Louisville","KY","40291"
17690,"5600 Canonero Ct","Louisville","KY","40291"
17691,"3826 Grand Ave","Louisville","KY","40211"
17692,"3623 Regatta Way","Louisville","KY","40211"
17693,"4023 Sunset Ave","Louisville","KY","40211"
17694,"3835 Sunset Ave","Louisville","KY","40211"
17695,"3806 Grand Ave","Louisville","KY","40211"
17696,"4008 Sunset Ave","Louisville","KY","40211"
17697,"3804 Grand Ave","Louisville","KY","40211"
17698,"10763 Millers Ln","Louisville","KY","40272"
17699,"10770 Tarrytowne Rd","Louisville","KY","40272"
17700,"4705 Flushing Way","Louisville","KY","40272"
17701,"10601 Grafton Hall Rd","Louisville","KY","40272"
17702,"10507 Grecian Rd","Louisville","KY","40272"
17703,"4704 Conder Ave","Louisville","KY","40272"
17704,"10769 Tarrytowne Rd","Louisville","KY","40272"
17705,"4705 Conder Ave","Louisville","KY","40272"
17706,"10604 Millers Ln","Louisville","KY","40272"
17707,"4800 Church Rd","Louisville","KY","40272"
17708,"10767 Millers Ln","Louisville","KY","40272"
17709,"10612 Hume Ct","Louisville","KY","40272"
17710,"4701 Francell Ct","Louisville","KY","40272"
17711,"4708 Haney Way","Louisville","KY","40272"
17712,"10777 Millers Ln","Louisville","KY","40272"
17713,"10778 Tarrytowne Rd","Louisville","KY","40272"
17714,"10901 Stitch Pl","Louisville","KY","40272"
17715,"11616 Reality Trl","Louisville","KY","40229"
17716,"221 Maple Valley Rd","Unit 11","Louisville",
17717,"3324 Allison Way","Louisville","KY","40220"
17718,"3314 Cawein Way","Louisville","KY","40220"
17719,"3325 Allison Way","Louisville","KY","40220"
17720,"3807 Jupiter Rd","Louisville","KY","40218"
17721,"9210 Wanlou Dr","Louisville","KY","40272"
17722,"9206 Wanlou Dr","Louisville","KY","40272"
17723,"9217 Wanlou Dr","Louisville","KY","40272"
17724,"7004 Homestead Dr","Louisville","KY","40214"
17725,"313 Hillview Dr","Louisville","KY","40214"
17726,"309 Hatcher Ave","Louisville","KY","40214"
17727,"323 Hillview Dr","Louisville","KY","40214"
17728,"439 Roberts Ave","Louisville","KY","40214"
17729,"459 Roberts Ave","Louisville","KY","40214"
17730,"421 Roberts Ave","Louisville","KY","40214"
17731,"317 Hillview Dr","Louisville","KY","40214"
17732,"423 Downes Ter","Louisville","KY","40214"
17733,"6815 Carolyn Rd","Louisville","KY","40214"
17734,"310 Hillview Dr","Louisville","KY","40214"
17735,"220 Downes Ln","Louisville","KY","40214"
17736,"327 Possum Path","Louisville","KY","40214"
17737,"1909 Addington Ave","Louisville","KY","40220"
17738,"9110 Hogarth Ct","Louisville","KY","40222"
17739,"1241 Hogarth Dr","Louisville","KY","40222"
17740,"10004 Timberwood Cir","Louisville","KY","40223"
17741,"9906 Timberwood Cir","Louisville","KY","40223"
17742,"10012 Falling Tree Way","Louisville","KY","40223"
17743,"1007 Whetstone Way","Louisville","KY","40223"
17744,"1302 Galston Ct","Louisville","KY","40222"
17745,"1306 Galston Ct","Louisville","KY","40222"
17746,"1222 Inverary Ct","Louisville","KY","40222"
17747,"9203 Whitegate Ct","Louisville","KY","40222"
17748,"1027 Whetstone Way","Louisville","KY","40223"
17749,"10006 Timberwood Cir","Louisville","KY","40223"
17750,"3131 Del Park Ter","Louisville","KY","40211"
17751,"3133 Del Park Ter","Louisville","KY","40211"
17752,"641 Eastlawn Ave","Louisville","KY","40211"
17753,"3119 Elliott Ave","Louisville","KY","40211"
17754,"3101 N Hurstbourne Pkwy","Louisville","KY","40241"
17755,"2220 Heather Ln","Apt 3","Louisville",
17756,"E Jefferson 930 St","Unit 1028897P","Louisville",
17757,"6666 Sylvania Rd","Apt 1","Louisville",
17758,"5323 New Cut Rd","Unit 2","Louisville",
17759,"205 Northwestern Pkwy","Louisville","KY","40212"
17760,"320 E Breckinridge St","Louisville","KY","40203"
17761,"1023 S 1st St","Louisville","KY","40203"
17762,"1819 Woodbourne Ave","Louisville","KY","40205"
17763,"2240 Boulevard","Napoleon","Louisville",
17764,"1946 Richmond Dr","Louisville","KY","40205"
17765,"1862 Harvard Dr","Louisville","KY","40205"
17766,"2301 Dundee Rd","Louisville","KY","40205"
17767,"2103 Woodford Pl","Louisville","KY","40205"
17768,"1911 Alfresco Pl","Louisville","KY","40205"
17769,"1518 Quadrant Ave","Louisville","KY","40205"
17770,"1636 Jaeger Ave","Louisville","KY","40205"
17771,"3006 River Park Dr","Louisville","KY","40211"
17772,"3019 River Park Dr","Louisville","KY","40211"
17773,"3114 River Park Dr","Louisville","KY","40211"
17774,"3014 River Park Dr","Louisville","KY","40211"
17775,"6603 Casey Springs Way","Louisville","KY","40291"
17776,"6617 Casey Springs Way","Louisville","KY","40291"
17777,"6609 Casey Springs Way","Louisville","KY","40291"
17778,"6511 Villa Spring Dr","Louisville","KY","40291"
17779,"6513 Villa Spring Dr","Louisville","KY","40291"
17780,"6615 Casey Springs Way","Louisville","KY","40291"
17781,"6533 Villa Spring Dr","Louisville","KY","40291"
17782,"6605 Casey Springs Way","Louisville","KY","40291"
17783,"6536 Villa Spring Dr","Louisville","KY","40291"
17784,"7607 Cedar Hollow Dr","Louisville","KY","40291"
17785,"6600 Villa Spring Dr","Louisville","KY","40291"
17786,"6515 Villa Spring Dr","Louisville","KY","40291"
17787,"7603 Cedar Hollow Dr","Louisville","KY","40291"
17788,"6534 Villa Spring Dr","Louisville","KY","40291"
17789,"6523 Villa Spring Dr","Louisville","KY","40291"
17790,"6607 Casey Springs Way","Louisville","KY","40291"
17791,"6703 Scenic Trl","Louisville","KY","40272"
17792,"7506 National Tpke","Apt 2","Louisville",
17793,"7608 Johnson School Rd","Louisville","KY","40291"
17794,"9507 Barn Rd","Louisville","KY","40291"
17795,"9509 Barn Rd","Louisville","KY","40291"
17796,"8701 Beulah Church Rd","Louisville","KY","40291"
17797,"8023 Aspen Green Ln","Louisville","KY","40291"
17798,"8608 Beulah Church Rd","Louisville","KY","40291"
17799,"9508 Barn Rd","Louisville","KY","40291"
17800,"8621 Garydon Dr","Louisville","KY","40291"
17801,"1300 S 3rd St","Apt 5","Louisville",
17802,"1300 S 3rd St","Apt 3","Louisville",
17803,"6517 Southside Dr","Louisville","KY","40214"
17804,"6601 Southside Dr","Louisville","KY","40214"
17805,"303 W Southside Ct","Louisville","KY","40214"
17806,"6526 Estele Ave","Louisville","KY","40214"
17807,"227 Steedly Dr","Louisville","KY","40214"
17808,"6508 Southside Dr","Louisville","KY","40214"
17809,"112 S Arbor Park","Louisville","KY","40214"
17810,"6546 Miles Ave","Louisville","KY","40214"
17811,"209 Downes Ln","Louisville","KY","40214"
17812,"6605 Southside Dr","Louisville","KY","40214"
17813,"9002 Harwich Pl","Louisville","KY","40242"
17814,"2603 Hyannis Pl","Louisville","KY","40242"
17815,"9003 Harwich Pl","Louisville","KY","40242"
17816,"2606 Hyannis Pl","Louisville","KY","40242"
17817,"9012 Duxbury Rd","Louisville","KY","40242"
17818,"2803 Wareham Rd","Louisville","KY","40242"
17819,"8911 Acushnet Rd","Louisville","KY","40242"
17820,"2711 Langdon Dr","Louisville","KY","40241"
17821,"2705 Wareham Rd","Louisville","KY","40242"
17822,"2703 Wareham Rd","Louisville","KY","40242"
17823,"2414 Elmhurst Ave","Louisville","KY","40216"
17824,"608 Lake Sterling Rd","Louisville","KY","40223"
17825,"5101 Elm Tree Pl","Louisville","KY","40299"
17826,"6301 Flintlock Cir","Louisville","KY","40216"
17827,"6506 Fair Ridge Ln","Louisville","KY","40291"
17828,"4818 Beech Dr","Louisville","KY","40216"
17829,"3712 Oboe Dr","Louisville","KY","40216"
17830,"4815 Beech Dr","Louisville","KY","40216"
17831,"3403 Buckeye Rd","Louisville","KY","40216"
17832,"3405 Sumac Rd","Louisville","KY","40216"
17833,"2012 Eastview Ave","Louisville","KY","40205"
17834,"1903 Dundee Hollow Trl","Louisville","KY","40205"
17835,"2078 Lakeside Dr","Louisville","KY","40205"
17836,"1900 Eastview Ave","Louisville","KY","40205"
17837,"1930 Yale Dr","Louisville","KY","40205"
17838,"2039 Lakeside Dr","Louisville","KY","40205"
17839,"2104 Trevilian Way","Louisville","KY","40205"
17840,"1919 Eastview Ave","Louisville","KY","40205"
17841,"2005 Trevilian Way","Louisville","KY","40205"
17842,"2030 Trevilian Way","Louisville","KY","40205"
17843,"1925 Yale Dr","Louisville","KY","40205"
17844,"2517 Lakeside Dr","Louisville","KY","40205"
17845,"2356 Page Ave","Louisville","KY","40205"
17846,"2110 Lakeside Dr","Louisville","KY","40205"
17847,"2028 Trevilian Way","Louisville","KY","40205"
17848,"2109 Eastview Ave","Louisville","KY","40205"
17849,"1921 Lowell Ave","Louisville","KY","40205"
17850,"1809 Sils Ave","Louisville","KY","40205"
17851,"1978 Trevilian Way","Louisville","KY","40205"
17852,"1915 Trevilian Way","Louisville","KY","40205"
17853,"2510 Dundee Rd","Louisville","KY","40205"
17854,"1930 Wrocklage Ave","Louisville","KY","40205"
17855,"1935 Eastview Ave","Louisville","KY","40205"
17856,"2011 Lowell Ave","Louisville","KY","40205"
17857,"9214 Camryn Ct","Louisville","KY","40272"
17858,"9221 Camryn Ct","Louisville","KY","40272"
17859,"9204 Camryn Ct","Louisville","KY","40272"
17860,"9232 Camryn Ct","Louisville","KY","40272"
17861,"9224 Camryn Ct","Louisville","KY","40272"
17862,"9205 Donerail Way","Louisville","KY","40272"
17863,"9217 Camryn Ct","Louisville","KY","40272"
17864,"5316 Johnsontown Rd","Louisville","KY","40272"
17865,"9228 Camryn Ct","Louisville","KY","40272"
17866,"9213 Camryn Ct","Louisville","KY","40272"
17867,"9230 Camryn Ct","Louisville","KY","40272"
17868,"9205 Camryn Ct","Louisville","KY","40272"
17869,"9202 Camryn Ct","Louisville","KY","40272"
17870,"9203 Camryn Ct","Louisville","KY","40272"
17871,"9216 Camryn Ct","Louisville","KY","40272"
17872,"9206 Donerail Way","Louisville","KY","40272"
17873,"9215 Camryn Ct","Louisville","KY","40272"
17874,"9227 Camryn Ct","Louisville","KY","40272"
17875,"9225 Camryn Ct","Louisville","KY","40272"
17876,"9206 Camryn Ct","Louisville","KY","40272"
17877,"9201 Camryn Ct","Louisville","KY","40272"
17878,"9210 Camryn Ct","Louisville","KY","40272"
17879,"9218 Camryn Ct","Louisville","KY","40272"
17880,"9211 Camryn Ct","Louisville","KY","40272"
17881,"9208 Camryn Ct","Louisville","KY","40272"
17882,"9226 Camryn Ct","Louisville","KY","40272"
17883,"9219 Camryn Ct","Louisville","KY","40272"
17884,"9223 Camryn Ct","Louisville","KY","40272"
17885,"9220 Camryn Ct","Louisville","KY","40272"
17886,"9222 Camryn Ct","Louisville","KY","40272"
17887,"9212 Camryn Ct","Louisville","KY","40272"
17888,"5406 Johnsontown Rd","Louisville","KY","40272"
17889,"9209 Camryn Ct","Louisville","KY","40272"
17890,"1203 Ellison Ave","Louisville","KY","40204"
17891,"1234 Schiller Ave","Louisville","KY","40204"
17892,"1232 Rammers Ave","Louisville","KY","40204"
17893,"1215 Rammers Ave","Louisville","KY","40204"
17894,"1219 Fischer Ave","Louisville","KY","40204"
17895,"1128 Ellison Ave","Louisville","KY","40204"
17896,"1235 Fischer Ave","Louisville","KY","40204"
17897,"234 Middletown Sq","Louisville","KY","40243"
17898,"229 Middletown Sq","Louisville","KY","40243"
17899,"12401 Old Shelbyville Rd","Louisville","KY","40243"
17900,"241 Middletown Sq","Louisville","KY","40243"
17901,"232 Middletown Sq","Louisville","KY","40243"
17902,"225 Middletown Sq","Louisville","KY","40243"
17903,"235 Middletown Sq","Louisville","KY","40243"
17904,"9706 Dolphin Ct","Louisville","KY","40299"
17905,"9416 Old Six Mile Ln","Louisville","KY","40299"
17906,"9611 Old Six Mile Ln","Louisville","KY","40299"
17907,"9616 Old Six Mile Ln","Louisville","KY","40299"
17908,"9619 Old Six Mile Ln","Louisville","KY","40299"
17909,"4909 Imperial Ct","Louisville","KY","40216"
17910,"2601 Legene Dr","Louisville","KY","40216"
17911,"2534 Legene Dr","Louisville","KY","40216"
17912,"422 Virginia Ave","Louisville","KY","40222"
17913,"500 Virginia Ave","Louisville","KY","40222"
17914,"433 Virginia Ave","Louisville","KY","40222"
17915,"2537 Fureen Dr","Louisville","KY","40218"
17916,"3512 Lisbon Ln","Louisville","KY","40218"
17917,"3405 Terrier Ln","Louisville","KY","40218"
17918,"3515 Lisbon Ln","Louisville","KY","40218"
17919,"3503 Autumn Way","Louisville","KY","40218"
17920,"3306 Stratford Ave","Louisville","KY","40218"
17921,"2220 Heather Ln","Apt 8","Louisville",
17922,"2517 Proctor Knott Dr","Louisville","KY","40218"
17923,"3502 Autumn Way","Louisville","KY","40218"
17924,"3322 Terrier Ln","Louisville","KY","40218"
17925,"3502 Terrier Ln","Louisville","KY","40218"
17926,"3504 Meadow Ct","Louisville","KY","40218"
17927,"2415 Meadow Dr","Louisville","KY","40218"
17928,"3317 Heather Ln","Louisville","KY","40218"
17929,"49 Mockingbird Valley Dr","Louisville","KY","40207"
17930,"439 Lightfoot Rd","Louisville","KY","40207"
17931,"10309 Dorsey Village Dr","Louisville","KY","40223"
17932,"10608 Sunderland Rd","Louisville","KY","40243"
17933,"201 S Dorsey Ln","Louisville","KY","40223"
17934,"219 S Dorsey Ln","Louisville","KY","40223"
17935,"10317 Dorsey Village Dr","Louisville","KY","40223"
17936,"5204 Roman Dr","Unit 2","Louisville",
17937,"774 S Shelby St","Louisville","KY","40203"
17938,"719 Roselane St","Louisville","KY","40203"
17939,"720 Lampton St","Louisville","KY","40203"
17940,"512 Lampton St","Louisville","KY","40203"
17941,"731 E Jacob St","Louisville","KY","40203"
17942,"749 S Clay St","Louisville","KY","40203"
17943,"719 E Jacob St","Louisville","KY","40203"
17944,"639 E Jacob St","Louisville","KY","40203"
17945,"722 Finzer St","Louisville","KY","40203"
17946,"710 Henry Firpo St","Louisville","KY","40203"
17947,"751 S Preston St","Louisville","KY","40203"
17948,"708 Lampton St","Louisville","KY","40203"
17949,"713 Lampton St","Louisville","KY","40203"
17950,"807 S Clay St","Louisville","KY","40203"
17951,"609 Finzer St","Louisville","KY","40203"
17952,"708 Henry Firpo St","Louisville","KY","40203"
17953,"4519 Rossmoor Dr","Louisville","KY","40219"
17954,"4517 Glenna Way","Louisville","KY","40219"
17955,"7102 Dittmar Dr","Louisville","KY","40219"
17956,"7105 Dittmar Dr","Louisville","KY","40219"
17957,"4602 Rossmoor Dr","Louisville","KY","40219"
17958,"4711 Rossmoor Dr","Louisville","KY","40219"
17959,"1297 Lipps Ln","Louisville","KY","40219"
17960,"1264 Lipps Ln","Louisville","KY","40219"
17961,"4705 Rossmoor Dr","Louisville","KY","40219"
17962,"4600 Glenna Way","Louisville","KY","40219"
17963,"7106 Dittmar Dr","Louisville","KY","40219"
17964,"4613 Glenna Way","Louisville","KY","40219"
17965,"1263 Lipps Ln","Louisville","KY","40219"
17966,"704 E Oak St","Louisville","KY","40203"
17967,"11923 Parkview Trace Dr","Louisville","KY","40229"
17968,"17807 Bridle Run Dr","Louisville","KY","40245"
17969,"11023 Pheasant Hill Cir","Louisville","KY","40229"
17970,"7234 Correll Place Dr","Louisville","KY","40228"
17971,"10528 Monticello Forest Cir","Louisville","KY","40299"
17972,"5106 Fairwood Ln","Louisville","KY","40291"
17973,"5009 Fairwood Ln","Louisville","KY","40291"
17974,"10719 Vine Hill Dr","Louisville","KY","40299"
17975,"10546 Monticello Forest Cir","Louisville","KY","40299"
17976,"6104 Bay Pine Dr","Louisville","KY","40219"
17977,"5823 Bocagrande Dr","Louisville","KY","40219"
17978,"8105 Acme Way","Louisville","KY","40219"
17979,"6200 Smyrna Pl","Louisville","KY","40228"
17980,"6014 Bay Pine Dr","Louisville","KY","40219"
17981,"5910 Santa Rosa Dr","Louisville","KY","40219"
17982,"5918 Bocagrande Dr","Louisville","KY","40219"
17983,"6015 Princess Way","Louisville","KY","40219"
17984,"8121 Acme Way","Louisville","KY","40219"
17985,"5914 Santa Rosa Dr","Louisville","KY","40219"
17986,"8402 Rodney Cir","Louisville","KY","40219"
17987,"8108 Acme Way","Louisville","KY","40219"
17988,"6019 Bay Pine Dr","Louisville","KY","40219"
17989,"6013 Princess Way","Louisville","KY","40219"
17990,"2106 Crums Ln","Louisville","KY","40216"
17991,"3434 Janell Rd","Louisville","KY","40216"
17992,"3516 Park Row Dr","Louisville","KY","40216"
17993,"4008 Glenhurst Ave","Louisville","KY","40216"
17994,"4017 Norene Ln","Louisville","KY","40219"
17995,"4109 Norene Ln","Louisville","KY","40219"
17996,"5707 Jeanine Dr","Louisville","KY","40219"
17997,"5602 Jeanine Dr","Louisville","KY","40219"
17998,"5703 Emmalee Dr","Louisville","KY","40219"
17999,"4112 Pixley Way","Louisville","KY","40219"
18000,"5605 Jeanine Dr","Louisville","KY","40219"
18001,"5600 Jeanine Dr","Louisville","KY","40219"
18002,"4108 Pixley Way","Louisville","KY","40219"
18003,"4105 Pixley Way","Louisville","KY","40219"
18004,"5705 Jeanine Dr","Louisville","KY","40219"
18005,"5621 Carolyn Way","Louisville","KY","40219"
18006,"5518 Jeanine Dr","Louisville","KY","40219"
18007,"5610 Jeanine Dr","Louisville","KY","40219"
18008,"4009 Norene Ln","Louisville","KY","40219"
18009,"2220 Patterson Ave","Louisville","KY","40204"
18010,"1141 Everett Ave","Louisville","KY","40204"
18011,"2315 Glenmary Ave","Apt F5","Louisville",
18012,"2315 Glenmary Ave","Apt F4","Louisville",
18013,"1217 Everett Ave","Louisville","KY","40204"
18014,"2319 Glenmary Ave","Apt A1","Louisville",
18015,"2315 Glenmary Ave","Apt D4","Louisville",
18016,"2319 Glenmary Ave","Apt A3","Louisville",
18017,"1241 Cherokee Rd","Apt 3","Louisville",
18018,"2216 Grinstead Dr","Louisville","KY","40204"
18019,"2315 Glenmary Ave","Apt E3","Louisville",
18020,"1129 Hilliard Ave","Louisville","KY","40204"
18021,"2316 Grinstead Dr","Apt 1","Louisville",
18022,"2315 Glenmary Ave","Apt C3","Louisville",
18023,"2315 Glenmary Ave","Apt C4","Louisville",
18024,"2229 Glenmary Ave","Louisville","KY","40204"
18025,"1123 Willow Ave","Apt 4","Louisville",
18026,"2319 Glenmary Ave","Apt B4","Louisville",
18027,"1204 Everett Ave","Louisville","KY","40204"
18028,"1215 Cherokee Rd","Louisville","KY","40204"
18029,"1226 Everett Ave","Louisville","KY","40204"
18030,"6807 Lake Buckhorn Ct","Louisville","KY","40291"
18031,"6908 Longlake Dr","Louisville","KY","40291"
18032,"6913 Longlake Dr","Louisville","KY","40291"
18033,"9700 Lake Elkhorn Dr","Louisville","KY","40291"
18034,"6910 Lakegreen Ct","Louisville","KY","40291"
18035,"6907 Stablelake Ct","Louisville","KY","40291"
18036,"6907 Lakegreen Ct","Louisville","KY","40291"
18037,"7101 Ridgeside Ct","Louisville","KY","40291"
18038,"6808 Blackhorse Dr","Louisville","KY","40291"
18039,"6810 Longlake Dr","Louisville","KY","40291"
18040,"6803 Longlake Dr","Louisville","KY","40291"
18041,"9703 Cedar Lake Dr","Louisville","KY","40291"
18042,"9711 Cedar Lake Dr","Louisville","KY","40291"
18043,"6802 Blackhorse Dr","Louisville","KY","40291"
18044,"6808 Lake Buckhorn Ct","Louisville","KY","40291"
18045,"615 Compton St","Louisville","KY","40208"
18046,"619 Colorado Ave","Louisville","KY","40208"
18047,"617 Colorado Ave","Louisville","KY","40208"
18048,"606 Colorado Ave","Louisville","KY","40208"
18049,"727 Algonquin Pkwy","Louisville","KY","40208"
18050,"618 Colorado Ave","Louisville","KY","40208"
18051,"520 Compton St","Louisville","KY","40208"
18052,"524 Colorado Ave","Louisville","KY","40208"
18053,"614 Creel Ave","Louisville","KY","40208"
18054,"612 Creel Ave","Louisville","KY","40208"
18055,"700 Compton St","Louisville","KY","40208"
18056,"604 Compton St","Louisville","KY","40208"
18057,"2318 S 6th St","Louisville","KY","40208"
18058,"4601 Roxann Blvd","Louisville","KY","40218"
18059,"2110 Havenview Dr","Louisville","KY","40218"
18060,"2712 New High St","Louisville","KY","40209"
18061,"901 Franklin St","Louisville","KY","40206"
18062,"10000 Brentlinger Park Dr","Louisville","KY","40291"
18063,"97 Penny Rose Ct","Louisville","KY","40299"
18064,"1709 W Gaulbert Ave","Unit 2","Louisville",
18065,"5204 Roman Dr","Unit 1","Louisville",
18066,"3707 Briarbridge Ln","Louisville","KY","40218"
18067,"1417 S 2nd St","# 4","Louisville",
18068,"5310 Milner Unit Rd","Unit 9","Louisville",
18069,"1272 S Clay St","# 2","Louisville",
18070,"5200 Wolfpen Woods Dr","Louisville","KY","40059"
18071,"11313 Kaufman Farm Dr","Louisville","KY","40291"
18072,"11212 Long Brisk Way","Unit 80B","Louisville",
18073,"8701 Happiness Way","Louisville","KY","40291"
18074,"11214 Long Brisk Way","Unit 80A","Louisville",
18075,"923 Lydia St","Unit 1","Louisville",
18076,"9419 Norton Commons Blvd","Unit 205","Louisville",
18077,"1940 Gardiner Unit 1940 Gardiner Ln","Unit 3","Louisville",
18078,"2416 Helen St","Louisville","KY","40216"
18079,"1905 Bardstown Rd","Louisville","KY","40205"
18080,"13122 Harpy Eagle Ct","Louisville","KY","40245"
18081,"19111 Catalpa Fields Pl","Louisville","KY","40023"
18082,"11214 Long Brisk Way","Louisville","KY","40291"
18083,"11212 Long Brisk Way","Louisville","KY","40291"
18084,"4525 Meadowlark Ave","Louisville","KY","40206"
18085,"3546 Brockton Ln","Apt 1","Louisville",
18086,"1234 S 1st St","Unit 1","Louisville",
18087,"1885 Richmond Dr","Louisville","KY","40205"
18088,"3830 Staebler Ave Unit A","Louisville","KY","40207"
18089,"7210 Vaughn Mill Rd","Louisville","KY","40228"
18090,"1215 Johnson Rd","Louisville","KY","40245"
18091,"6508 Hackel Dr","Louisville","KY","40258"
18092,"3519 River Dr","Louisville","KY","40211"
18093,"1065 E Kentucky St","Unit 1","Louisville",
18094,"4101 Blue Ct","Unit 6","Louisville",
18095,"4903 Ventura Dr","Louisville","KY","40272"
18096,"8308 Fairmount Rd","Louisville","KY","40291"
18097,"3502 Wilderness Trl","Louisville","KY","40299"
18098,"1610 Majestic Woods Pl","Louisville","KY","40245"
18099,"17915 Birdle Run Dr","Louisville","KY","40245"
18100,"11015 Brookley Dr","Louisville","KY","40229"
18101,"6400 By Ln","Louisville","KY","40218"
18102,"Brookley Dr","Lot 14","Louisville",
18103,"3004 Penway Ave","Louisville","KY","40210"
18104,"3000 Linwood Ave","Louisville","KY","40210"
18105,"13109 Harpy Eagle Ct","Louisville","KY","40245"
18106,"8000 Rochelle Rd","Louisville","KY","40228"
18107,"7909 Sherry Lynn Ct","Louisville","KY","40228"
18108,"8002 Rochelle Rd","Louisville","KY","40228"
18109,"8108 Sherry Lynn Ct","Louisville","KY","40228"
18110,"8129 Rochelle Rd","Louisville","KY","40228"
18111,"8010 Sherry Lynn Ct","Louisville","KY","40228"
18112,"8106 Sherry Lynn Ct","Louisville","KY","40228"
18113,"8112 Sherry Lynn Ct","Louisville","KY","40228"
18114,"6705 Applegate Ln","Louisville","KY","40228"
18115,"8011 Grenelle Dr","Louisville","KY","40228"
18116,"8102 Sherry Lynn Ct","Louisville","KY","40228"
18117,"6701 Applegate Ln","Louisville","KY","40228"
18118,"8013 Grenelle Dr","Louisville","KY","40228"
18119,"6600 Applegate Ln","Louisville","KY","40228"
18120,"8004 Sherry Lynn Ct","Louisville","KY","40228"
18121,"8300 Daverman Dr","Louisville","KY","40228"
18122,"8004 Rochelle Rd","Louisville","KY","40228"
18123,"8304 Daverman Dr","Louisville","KY","40228"
18124,"8128 Rochelle Rd","Louisville","KY","40228"
18125,"2503 Northwestern Pkwy","Louisville","KY","40212"
18126,"2512 Northwestern Pkwy","Louisville","KY","40212"
18127,"1810 Sils Ave","Unit 204","Louisville",
18128,"8 Trappers Trl","Unit 49","Louisville",
18129,"120 Meridian Ave","Apt 6","Louisville",
18130,"1144 S 3rd St","Apt 5","Louisville",
18131,"952 S Floyd St","Apt 203","Louisville",
18132,"3510 Bluegrass Park Dr","Lot D38","Louisville",
18133,"7706 Barbour Dr","Louisville","KY","40241"
18134,"618 Burnett Farm Ln","Louisville","KY","40243"
18135,"718 Burnett Farm Ln","Louisville","KY","40243"
18136,"252 St Matthews Ave","Louisville","KY","40207"
18137,"821 Creekvalley Rd","Louisville","KY","40243"
18138,"4215 Wallingford Ln","Louisville","KY","40218"
18139,"13214 Krages Ave","Louisville","KY","40272"
18140,"12407 Hiawatha Ave","Louisville","KY","40223"
18141,"11718 Walnut Way","Louisville","KY","40229"
18142,"4926 Forest Dr","Louisville","KY","40219"
18143,"3311 Chenoweth Run Rd","Louisville","KY","40299"
18144,"6517 Keeling Place Rd","Louisville","KY","40291"
18145,"6523 Keeling Place Rd","Louisville","KY","40291"
18146,"9715 Keeling Place Ct","Louisville","KY","40291"
18147,"11720 Walnut Canyon Way","Louisville","KY","40229"
18148,"21 Narwood Dr","Louisville","KY","40299"
18149,"2429 Merriwood Dr","Louisville","KY","40299"
