"55500","10317 Amberwell Park Rd, Louisville, KY, 40241","Match","Exact","10317 AMBERWELL PARK RD, LOUISVILLE, KY, 40241","-85.56102410174,38.288427776951","642504972","R"
"55506","3711 Hughes Rd, Louisville, KY, 40207","Match","Exact","3711 HUGHES RD, LOUISVILLE, KY, 40207","-85.64978990191,38.240718003664","96856094","L"
"56838","4505 Gaudet Rd, Louisville, KY, 40299","Match","Exact","4505 GAUDET RD, LOUISVILLE, KY, 40299","-85.564489201144,38.180113712861","96866884","L"
"55505","11301 Cassidy Ln, Louisville, KY, 40229","Match","Exact","11301 CASSIDY LN, LOUISVILLE, KY, 40229","-85.649321105987,38.096882692602","96916320","L"
"56839","750 Zorn Ave, Apt 24, Louisville, ","No_Match"
"55504","3216 Marion Ct, Louisville, KY, 40206","Match","Exact","3216 MARION CT, LOUISVILLE, KY, 40206","-85.691623778652,38.250174802144","96897609","R"
"55503","10304 Foxboro Dr, Louisville, KY, 40223","Match","Exact","10304 FOXBORO DR, LOUISVILLE, KY, 40223","-85.564218753285,38.257899015351","657209931","R"
"56834","4421 Gibraltar Dr, Louisville, KY, 40299","Match","Exact","4421 GIBRALTAR DR, LOUISVILLE, KY, 40299","-85.5688733586,38.180419990611","96866822","L"
"55509","10400 Southern Meadows Dr, Apt 204, Louisville, ","No_Match"
"56835","10204 Westwego Pl, Louisville, KY, 40299","Match","Exact","10204 WESTWEGO PL, LOUISVILLE, KY, 40299","-85.568864166029,38.180303844382","96866875","R"
"55508","6429 Regency Ln, Louisville, KY, 40207","Match","Exact","6429 REGENCY LN, LOUISVILLE, KY, 40207","-85.63295455669,38.274831881878","96854627","L"
"56836","4507 Saint Claude Ct, Louisville, KY, 40299","Match","Non_Exact","4507 ST CLAUDE DR, LOUISVILLE, KY, 40299","-85.566955092369,38.179622537723","96866877","L"
"55507","5801 Larkgrove Dr, Louisville, KY, 40229","Match","Exact","5801 LARKGROVE DR, LOUISVILLE, KY, 40229","-85.654719584721,38.08815576146","96862154","L"
"56837","10113 Westwego Pl, Louisville, KY, 40299","Match","Exact","10113 WESTWEGO PL, LOUISVILLE, KY, 40299","-85.570280074064,38.180539618682","96866821","L"
"56841","728 Zorn Ave, Apt 13, Louisville, ","No_Match"
"56842","750 Zorn Ave, Apt 21, Louisville, ","No_Match"
"56843","600 Riverwood Dr, Louisville, KY, 40207","Match","Exact","600 RIVERWOOD DR, LOUISVILLE, KY, 40207","-85.693872366098,38.270734944999","96851596","R"
"56844","750 Zorn Ave, Apt 31, Louisville, ","No_Match"
"55513","3712 Von Spiegel St, Louisville, KY, 40211","Match","Exact","3712 VON SPIEGEL ST, LOUISVILLE, KY, 40211","-85.816546514254,38.230225804278","96891440","L"
"55512","3310 S Winchester Acres Rd, Louisville, KY, 40223","Match","Exact","3310 S WINCHESTER ACRES RD, LOUISVILLE, KY, 40223","-85.526663026101,38.285561934924","649442677","L"
"55511","659 S 42nd St, Louisville, KY, 40211","Match","Exact","659 S 42ND ST, LOUISVILLE, KY, 40211","-85.822198182573,38.252836201075","96836142","L"
"55510","7414 Switch Bark Rd, Louisville, KY, 40228","Match","Exact","7414 SWITCH BARK RD, LOUISVILLE, KY, 40228","-85.621259807734,38.151174364951","96860287","R"
"56840","728 Zorn Ave, Apt 4, Louisville, ","No_Match"
"55517","4516 Greenwood Ave, Louisville, KY, 40211","Match","Exact","4516 GREENWOOD AVE, LOUISVILLE, KY, 40211","-85.827946372445,38.244733229638","649443476","L"
"56849","3806 Drexel Ct, Louisville, KY, 40241","Match","Exact","3806 DREXEL CT, LOUISVILLE, KY, 40241","-85.623979015049,38.306453751604","96840662","L"
"55516","3500 Brookhollow Dr, Louisville, KY, 40220","Match","Exact","3500 BROOKHOLLOW DR, LOUISVILLE, KY, 40220","-85.608716095281,38.196965802282","96873330","R"
"55515","3714 Craig Ave, Louisville, KY, 40215","Match","Exact","3714 CRAIG AVE, LOUISVILLE, KY, 40215","-85.789984233586,38.190614180499","96848090","R"
"55514","115 W Kenwood Way, Louisville, KY, 40214","Match","Exact","115 W KENWOOD WAY, LOUISVILLE, KY, 40214","-85.764201393119,38.179219800978","618510354","R"
"56845","3702 Quail Hollow Ct, Louisville, KY, 40241","Match","Exact","3702 QUAIL HOLLOW CT, LOUISVILLE, KY, 40241","-85.625242526279,38.304822689779","96840663","L"
"56846","3707 Quail Hollow Ct, Louisville, KY, 40241","Match","Exact","3707 QUAIL HOLLOW CT, LOUISVILLE, KY, 40241","-85.625147966791,38.304925915961","96840663","R"
"55519","4219 Woodmont Park Ln, Louisville, KY, 40245","Match","Exact","4219 WOODMONT PARK LN, LOUISVILLE, KY, 40245","-85.483085245945,38.291314578399","96889917","R"
"56847","3904 Woodstone Ridge Way, Louisville, KY, 40241","Match","Exact","3904 WOODSTONE RIDGE WAY, LOUISVILLE, KY, 40241","-85.628699812202,38.30700496623","96882759","L"
"55518","5122 Poplar Level Rd, Louisville, KY, 40219","Match","Exact","5122 POPLAR LEVEL RD, LOUISVILLE, KY, 40219","-85.674658092785,38.160237531508","96858444","R"
"56848","3709 Quail Hollow Ct, Louisville, KY, 40241","Match","Exact","3709 QUAIL HOLLOW CT, LOUISVILLE, KY, 40241","-85.625164773631,38.304950075799","96840663","R"
"55520","606 Brookley Dr, Louisville, KY, 40229","Match","Exact","606 BROOKLEY DR, LOUISVILLE, KY, 40229","-85.677703889011,38.08406487836","47734352","L"
"56852","6800 Falls Creek Rd, Louisville, KY, 40241","No_Match"
"56853","6708 Falls Creek Rd, Louisville, KY, 40241","Match","Exact","6708 FALLS CREEK RD, LOUISVILLE, KY, 40241","-85.624892595825,38.304806781219","96840667","R"
"56854","12100 Franconia Ct, Louisville, KY, 40299","Match","Exact","12100 FRANCONIA CT, LOUISVILLE, KY, 40299","-85.547986861787,38.196137986386","96889432","R"
"56855","5110 Lammers Ln, Louisville, KY, 40219","Match","Exact","5110 LAMMERS LN, LOUISVILLE, KY, 40219","-85.668265689299,38.158128418789","640119907","R"
"55524","219 Bonnie Ln, Louisville, KY, 40218","Match","Exact","219 BONNIE LN, LOUISVILLE, KY, 40218","-85.637053362627,38.190394155813","96859837","R"
"55523","10611 Sunderland Rd, Louisville, KY, 40243","Match","Exact","10611 SUNDERLAND RD, LOUISVILLE, KY, 40243","-85.559277361366,38.243140944296","96864633","L"
"55522","4120 Wenwood Dr, Louisville, KY, 40218","Match","Exact","4120 WENWOOD DR, LOUISVILLE, KY, 40218","-85.614738986534,38.184693537813","96860131","R"
"56850","3704 Quail Hollow Ct, Louisville, KY, 40241","Match","Exact","3704 QUAIL HOLLOW CT, LOUISVILLE, KY, 40241","-85.625259333118,38.304846849617","96840663","L"
"55521","8623 Garydon Dr, Louisville, KY, 40291","Match","Exact","8623 GARYDON DR, LOUISVILLE, KY, 40291","-85.601463978632,38.138088996335","96867111","L"
"56851","3706 Quail Hollow Ct, Louisville, KY, 40241","Match","Exact","3706 QUAIL HOLLOW CT, LOUISVILLE, KY, 40241","-85.625276139958,38.304871009455","96840663","L"
"55528","9913 Shirewick Way, Louisville, KY, 40272","Match","Exact","9913 SHIREWICK WAY, LOUISVILLE, KY, 40272","-85.888132763,38.11238916068","96837630","L"
"55527","5406 Rural Way, Louisville, KY, 40218","Match","Exact","5406 RURAL WAY, LOUISVILLE, KY, 40218","-85.661204867435,38.171257540064","96858359","R"
"55526","5510 Azalea Ln, Louisville, KY, 40258","Match","Exact","5510 AZALEA LN, LOUISVILLE, KY, 40258","-85.857940005365,38.143000544001","649441433","L"
"55525","1700 Deer Ln, Louisville, KY, 40205","Match","Exact","1700 DEER LN, LOUISVILLE, KY, 40205","-85.7101158879,38.225425218331","96847395","R"
"56856","5116 Lammers Ln, Louisville, KY, 40219","Match","Exact","5116 LAMMERS LN, LOUISVILLE, KY, 40219","-85.667812826536,38.158835782907","640119907","R"
"56857","5101 Lammers Ln, Louisville, KY, 40219","Match","Exact","5101 LAMMERS LN, LOUISVILLE, KY, 40219","-85.669234803547,38.157229267502","640119907","L"
"56858","5125 Emerald Dr, Louisville, KY, 40219","Match","Exact","5125 EMERALD DR, LOUISVILLE, KY, 40219","-85.669681987599,38.159126246803","96858520","L"
"55529","123 Ven Ct, Louisville, KY, 40229","Match","Exact","123 VEN CT, LOUISVILLE, KY, 40229","-85.685572546314,38.066055741199","47734292","L"
"56859","5109 Lammers Ln, Louisville, KY, 40219","Match","Exact","5109 LAMMERS LN, LOUISVILLE, KY, 40219","-85.668184521819,38.15851004804","640119907","L"
"54200","1544 Sylvan Way, Louisville, KY, 40205","Match","Exact","1544 SYLVAN WAY, LOUISVILLE, KY, 40205","-85.697009613687,38.210735987053","96853066","R"
"55531","2918 Richland Ave, Louisville, KY, 40220","Match","Exact","2918 RICHLAND AVE, LOUISVILLE, KY, 40220","-85.62807828855,38.222965369739","96857013","R"
"56863","5104 Lammers Ln, Louisville, KY, 40219","Match","Exact","5104 LAMMERS LN, LOUISVILLE, KY, 40219","-85.668718552062,38.157421054672","640119907","R"
"55530","4514 Cod Dr, Louisville, KY, 40272","Match","Exact","4514 COD DR, LOUISVILLE, KY, 40272","-85.846367593786,38.098191432965","96839978","L"
"56864","5122 Lammers Ln, Louisville, KY, 40219","Match","Exact","5122 LAMMERS LN, LOUISVILLE, KY, 40219","-85.667718181687,38.158982979163","96858524","R"
"56865","5178 Poplar Level Rd, Louisville, KY, 40219","Match","Exact","5178 POPLAR LEVEL RD, LOUISVILLE, KY, 40219","-85.667185495802,38.159800536104","96858521","R"
"56866","1404 Thornberry Ave, Louisville, KY, 40215","Match","Exact","1404 THORNBERRY AVE, LOUISVILLE, KY, 40215","-85.780666392771,38.206236752023","96990998","L"
"54204","14700 Forest Creek Way, Louisville, KY, 40245","Match","Exact","14700 FOREST CREEK WAY, LOUISVILLE, KY, 40245","-85.484925901539,38.254306802584","96877449","L"
"55535","4632 Garland Ave, Louisville, KY, 40211","Match","Exact","4632 GARLAND AVE, LOUISVILLE, KY, 40211","-85.830300670822,38.247686659939","618510540","L"
"54203","8909 Lantern Lite Pkwy, Louisville, KY, 40220","Match","Exact","8909 LANTERN LITE PKWY, LOUISVILLE, KY, 40220","-85.594264715632,38.205977006089","636515869","L"
"55534","1009 E Oak St, Louisville, KY, 40204","Match","Exact","1009 E OAK ST, LOUISVILLE, KY, 40204","-85.736900356262,38.232929027046","657213198","L"
"56860","5112 Lammers Ln, Louisville, KY, 40219","Match","Exact","5112 LAMMERS LN, LOUISVILLE, KY, 40219","-85.668114735044,38.158364206829","640119907","R"
"54202","6606 Monty Ln, Louisville, KY, 40291","Match","Exact","6606 MONTY LN, LOUISVILLE, KY, 40291","-85.572190369774,38.149745897553","96867021","L"
"55533","4229 River Park Dr, Louisville, KY, 40211","Match","Exact","4229 RIVER PARK DR, LOUISVILLE, KY, 40211","-85.821598120441,38.256084791318","96836138","R"
"56861","1407 Fayette Dr, Louisville, KY, 40219","Match","Exact","1407 FAYETTE DR, LOUISVILLE, KY, 40219","-85.669440213148,38.159067351654","96858525","L"
"54201","4007 Sweeney Ln, Louisville, KY, 40299","Match","Exact","4007 SWEENEY LN, LOUISVILLE, KY, 40299","-85.523119796097,38.182588415894","648430486","R"
"55532","2030 Murray Ave, Louisville, KY, 40205","Match","Exact","2030 MURRAY AVE, LOUISVILLE, KY, 40205","-85.702670735376,38.230175805293","657207787","R"
"56862","5109 Emerald Dr, Louisville, KY, 40219","Match","Exact","5109 EMERALD DR, LOUISVILLE, KY, 40219","-85.669789236872,38.157831603067","96974447","L"
"54208","12301 Saratoga Estates Rd, Louisville, KY, 40299","Match","Exact","12301 SARATOGA ESTATES RD, LOUISVILLE, KY, 40299","-85.543705132492,38.171599892409","96928650","L"
"55539","4902 Miles Ln, Louisville, KY, 40219","Match","Exact","4902 MILES LN, LOUISVILLE, KY, 40219","-85.670832393126,38.124596309477","96859467","R"
"54207","6918 Matthews Rd, Louisville, KY, 40258","Match","Exact","6918 MATTHEWS RD, LOUISVILLE, KY, 40258","-85.877662577063,38.125590153662","96902577","R"
"55538","1224 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1224 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.78038240948,38.204193314367","618508470","L"
"54206","4806 Fielding Way, Louisville, KY, 40216","Match","Exact","4806 FIELDING WAY, LOUISVILLE, KY, 40216","-85.826232527765,38.173483275522","96839079","R"
"55537","9916 Vega Ln, Louisville, KY, 40272","Match","Exact","9916 VEGA LN, LOUISVILLE, KY, 40272","-85.830344594119,38.110689839259","96840101","R"
"54205","1725 Sonne Ave, Louisville, KY, 40216","Match","Non_Exact","1725 SONNE LN, LOUISVILLE, KY, 40216","-85.793220829733,38.213217594977","96843408","R"
"55536","7910 Jonquil Dr, Louisville, KY, 40258","Match","Exact","7910 JONQUIL DR, LOUISVILLE, KY, 40258","-85.863567884004,38.139186728206","96837761","R"
"56867","1128 Homeview Dr, Louisville, KY, 40215","Match","Exact","1128 HOMEVIEW DR, LOUISVILLE, KY, 40215","-85.778823124466,38.205665208254","618508464","L"
"56868","1339 Earl Ave, Louisville, KY, 40215","Match","Exact","1339 EARL AVE, LOUISVILLE, KY, 40215","-85.781759521684,38.204421393142","618508473","R"
"56869","1326 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1326 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.780944067218,38.204962591346","618508470","L"
"54209","2804 Arlington Rd, Louisville, KY, 40220","Match","Exact","2804 ARLINGTON RD, LOUISVILLE, KY, 40220","-85.641244896326,38.225325539121","96896874","R"
"54211","514 E Oak St, Louisville, KY, 40203","Match","Exact","514 E OAK ST, LOUISVILLE, KY, 40203","-85.747160604147,38.234106582339","96845888","R"
"55542","14504 Deercross Pl, Louisville, KY, 40245","Match","Exact","14504 DEERCROSS PL, LOUISVILLE, KY, 40245","-85.485397786712,38.251184369286","96877453","L"
"56874","3243 Taylor Blvd, Louisville, KY, 40215","Match","Exact","3243 TAYLOR BLVD, LOUISVILLE, KY, 40215","-85.779339993858,38.203748531441","96844281","L"
"54210","11483 Skyline Dr, Louisville, KY, 40229","Match","Exact","11483 SKYLINE DR, LOUISVILLE, KY, 40229","-85.675029448086,38.084499948957","96862092","L"
"55541","1206 Autumn Sun Ct, Unit 103, Louisville, ","No_Match"
"56875","1329 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1329 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.780829519496,38.205035607922","618508470","R"
"55540","425 Eastgate Vlg, Wynde, Louisville, ","No_Match"
"56876","1334 Thornberry Ave, Louisville, KY, 40215","Match","Exact","1334 THORNBERRY AVE, LOUISVILLE, KY, 40215","-85.779809167063,38.205085064686","618508467","L"
"56877","1330 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1330 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.780966477355,38.204992583869","618508470","L"
"54215","717 S 43rd St, Louisville, KY, 40211","Match","Exact","717 S 43RD ST, LOUISVILLE, KY, 40211","-85.823521768131,38.249417757867","96836159","L"
"55546","1407 Mark Trail Rd, Louisville, KY, 40242","Match","Exact","1407 MARK TRAIL RD, LOUISVILLE, KY, 40242","-85.584892433028,38.265389453575","96863385","R"
"56870","1403 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1403 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.781370490399,38.205750644438","96990982","R"
"54214","110 Ottawa Ave, Louisville, KY, 40214","Match","Exact","110 OTTAWA AVE, LOUISVILLE, KY, 40214","-85.761391075471,38.187900432054","96850007","R"
"55545","5006 Famous Way, Louisville, KY, 40219","Match","Exact","5006 FAMOUS WAY, LOUISVILLE, KY, 40219","-85.66984838293,38.130973436624","96859452","R"
"56871","1219 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1219 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.780223112628,38.20420686071","618508470","R"
"54213","2530 Wendell Ave, Louisville, KY, 40205","Match","Exact","2530 WENDELL AVE, LOUISVILLE, KY, 40205","-85.666214824038,38.216033473405","96854057","R"
"55544","1392 Waxwing Pl, Louisville, KY, 40223","Match","Exact","1392 WAXWING PL, LOUISVILLE, KY, 40223","-85.55747453456,38.264027612904","96883110","L"
"56872","1310 Earl Ave, Louisville, KY, 40215","Match","Exact","1310 EARL AVE, LOUISVILLE, KY, 40215","-85.781655279354,38.204055822487","618508473","L"
"54212","4 Overbrook Rd, Louisville, KY, 40207","Match","Exact","4 OVERBROOK RD, LOUISVILLE, KY, 40207","-85.683941452706,38.268440369763","96974400","L"
"55543","8316 Virginia Rd, Louisville, KY, 40258","Match","Exact","8316 VIRGINIA RD, LOUISVILLE, KY, 40258","-85.857732110451,38.131622313541","96839539","R"
"56873","3141 Taylor Blvd, Apt 3, Louisville, ","No_Match"
"54219","3311 Behr Ct, Louisville, KY, 40220","Match","Exact","3311 BEHR CT, LOUISVILLE, KY, 40220","-85.619195422818,38.200695375177","96857450","R"
"54218","4918 Carver Ct, Louisville, KY, 40218","Match","Exact","4918 CARVER CT, LOUISVILLE, KY, 40218","-85.666238963172,38.179640247778","96858276","R"
"55549","9304 Springbrooke Cir, Louisville, KY, 40241","Match","Exact","9304 SPRINGBROOKE CIR, LOUISVILLE, KY, 40241","-85.579464783116,38.301384221201","96876881","L"
"54217","9802 Scarborough Ave, Louisville, KY, 40272","Match","Exact","9802 SCARBOROUGH AVE, LOUISVILLE, KY, 40272","-85.808717361837,38.112786192016","96849471","R"
"55548","505 Woodview Cir, Louisville, KY, 40243","Match","Exact","505 WOODVIEW CIR, LOUISVILLE, KY, 40243","-85.526211050303,38.251098403837","96865523","R"
"54216","13101 Trump Ave, Louisville, KY, 40299","Match","Exact","13101 TRUMP AVE, LOUISVILLE, KY, 40299","-85.530172847617,38.178604384468","96888572","L"
"55547","17016 Mallet Hill Dr, Louisville, KY, 40245","Match","Exact","17016 MALLET HILL DR, LOUISVILLE, KY, 40245","-85.438947555102,38.261229770887","96883390","L"
"56878","1124 Homeview Dr, Louisville, KY, 40215","Match","Exact","1124 HOMEVIEW DR, LOUISVILLE, KY, 40215","-85.778791225173,38.205622228144","618508464","L"
"56879","1335 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1335 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.780863134703,38.205080596705","618508470","R"
"56880","1338 Phyllis Ave, Louisville, KY, 40215","Match","Exact","1338 PHYLLIS AVE, LOUISVILLE, KY, 40215","-85.781011297631,38.205052568914","618508470","L"
"54222","12305 Crosswinds Dr, Louisville, KY, 40243","Match","Exact","12305 CROSSWINDS DR, LOUISVILLE, KY, 40243","-85.526434341775,38.234292768463","96880729","L"
"55553","3239 Radiance Rd, Louisville, KY, 40220","Match","Exact","3239 RADIANCE RD, LOUISVILLE, KY, 40220","-85.644981165045,38.20985831888","96856669","L"
"56885","2539 Woodbourne Ave, Louisville, KY, 40205","Match","Exact","2539 WOODBOURNE AVE, LOUISVILLE, KY, 40205","-85.679219202414,38.230281473803","96853465","L"
"54221","4502 Mosaic Ct, Louisville, KY, 40299","Match","Exact","4502 MOSAIC CT, LOUISVILLE, KY, 40299","-85.58219972007,38.178935480236","96888234","R"
"55552","500 Willow Stone Way, Louisville, KY, 40223","Match","Exact","500 WILLOW STONE WAY, LOUISVILLE, KY, 40223","-85.544638994559,38.250213572375","96879037","L"
"56886","2408 Douglass Blvd, Louisville, KY, 40205","Match","Exact","2408 DOUGLASS BLVD, LOUISVILLE, KY, 40205","-85.683430799143,38.230972684903","96852989","R"
"54220","319 Zorn Ave, Louisville, KY, 40206","Match","Exact","319 ZORN AVE, LOUISVILLE, KY, 40206","-85.684545906163,38.261569511919","96851670","R"
"55551","215 Ridgeway Ave, Louisville, KY, 40207","Match","Exact","215 RIDGEWAY AVE, LOUISVILLE, KY, 40207","-85.648694794088,38.255179217006","96854860","R"
"56887","2543 Woodbourne Ave, Louisville, KY, 40205","Match","Exact","2543 WOODBOURNE AVE, LOUISVILLE, KY, 40205","-85.678939613772,38.230425262244","96853465","L"
"55550","3122 Dogwood Dr, Louisville, KY, 40220","Match","Exact","3122 DOGWOOD DR, LOUISVILLE, KY, 40220","-85.641533014503,38.218685295058","96856637","R"
"56888","2544 Woodbourne Ave, Louisville, KY, 40205","Match","Exact","2544 WOODBOURNE AVE, LOUISVILLE, KY, 40205","-85.678859709942,38.230329389778","96853465","R"
"54226","8809 Staghorn Dr, Louisville, KY, 40242","Match","Exact","8809 STAGHORN DR, LOUISVILLE, KY, 40242","-85.589776660497,38.277274090951","640115856","R"
