"32669","5012 Laughlin Ave, Louisville, KY, 40214","Match","Exact","5012 LAUGHLIN AVE, LOUISVILLE, KY, 40214","-85.774945039424,38.164833091473","96895864","R"
"30005","3041 Lexington Rd, Louisville, KY, 40206","Match","Exact","3041 LEXINGTON RD, LOUISVILLE, KY, 40206","-85.679352185494,38.248757696274","96852186","L"
"31336","2608 Crums Ln, Louisville, KY, 40216","Match","Exact","2608 CRUMS LN, LOUISVILLE, KY, 40216","-85.824115350738,38.194914793147","96837016","L"
"30008","109 N 19th St, Louisville, KY, 40203","Match","Exact","109 N 19TH ST, LOUISVILLE, KY, 40203","-85.781199017727,38.259806079004","96841973","R"
"31339","1608 Story Ave, Louisville, KY, 40206","Match","Exact","1608 STORY AVE, LOUISVILLE, KY, 40206","-85.721124614071,38.258997805177","96884981","R"
"32667","6103 Rodes Dr, Louisville, KY, 40222","Match","Exact","6103 RODES DR, LOUISVILLE, KY, 40222","-85.641398530315,38.289690635103","96854470","L"
"33998","320 Willow Stone Way, Louisville, KY, 40223","Match","Exact","320 WILLOW STONE WAY, LOUISVILLE, KY, 40223","-85.547318067722,38.247937999717","96865233","L"
"30007","2123 S Preston St, Louisville, KY, 40217","Match","Exact","2123 S PRESTON ST, LOUISVILLE, KY, 40217","-85.74517639763,38.216918059449","96846762","L"
"31338","9704 Sue Helen Dr, Louisville, KY, 40299","Match","Exact","9704 SUE HELEN DR, LOUISVILLE, KY, 40299","-85.577956611201,38.195127905545","96866371","R"
"32668","5004 Hillview Dr, Louisville, KY, 40258","Match","Exact","5004 HILLVIEW DR, LOUISVILLE, KY, 40258","-85.850106669969,38.132326924145","96839602","L"
"33999","5622 Landcross Dr, Louisville, KY, 40216","Match","Exact","5622 LANDCROSS DR, LOUISVILLE, KY, 40216","-85.859184859394,38.17088834685","96838274","L"
"31322","2930 White Plains Rd, Louisville, KY, 40218","Match","Exact","2930 WHITE PLAINS RD, LOUISVILLE, KY, 40218","-85.634965526292,38.201733613381","96856834","R"
"32654","120 Hedgewood Ct, Louisville, KY, 40229","Match","Exact","120 HEDGEWOOD CT, LOUISVILLE, KY, 40229","-85.659272633222,38.078860438951","47734522","R"
"33985","1408 Walter Ave, Louisville, KY, 40215","Match","Exact","1408 WALTER AVE, LOUISVILLE, KY, 40215","-85.784983477628,38.175849668011","618510452","L"
"31321","3302 Conway Ct, Louisville, KY, 40299","Match","Exact","3302 CONWAY CT, LOUISVILLE, KY, 40299","-85.590465416852,38.198296469245","96864312","R"
"32655","311 Beckley Woods Dr, Louisville, KY, 40245","Match","Exact","311 BECKLEY WOODS DR, LOUISVILLE, KY, 40245","-85.493406962622,38.246008387824","96885786","R"
"33986","4007 Carbine Ln, Louisville, KY, 40229","Match","Exact","4007 CARBINE LN, LOUISVILLE, KY, 40229","-85.689724951762,38.098319031211","96882771","L"
"31324","2403 Colonel Dr, Louisville, KY, 40242","Match","Exact","2403 COLONEL DR, LOUISVILLE, KY, 40242","-85.593805334846,38.283626759279","96862971","R"
"32652","1002 Euclid Ave, Louisville, KY, 40208","Match","Exact","1002 EUCLID AVE, LOUISVILLE, KY, 40208","-85.773208049605,38.212352325626","96844222","L"
"33983","8815 Thixton Ln, Louisville, KY, 40229","Match","Exact","8815 THIXTON LN, LOUISVILLE, KY, 40229","-85.600956934982,38.082832227993","642507662","L"
"31323","8115 Gloxinia Dr, Louisville, KY, 40258","Match","Exact","8115 GLOXINIA DR, LOUISVILLE, KY, 40258","-85.872109205788,38.135605629158","96837728","L"
"32653","6705 Green Manor Dr, Louisville, KY, 40228","Match","Exact","6705 GREEN MANOR DR, LOUISVILLE, KY, 40228","-85.635420771746,38.147345864336","96880567","L"
"33984","2812 Milburn Ave, Louisville, KY, 40220","Match","Exact","2812 MILBURN AVE, LOUISVILLE, KY, 40220","-85.613654532113,38.226721806516","96857193","R"
"32650","1118 Eastern Pkwy, Louisville, KY, 40217","Match","Exact","1118 EASTERN PKWY, LOUISVILLE, KY, 40217","-85.72907621071,38.224716691261","657207867","R"
"33981","11816 Robindale Rd, Louisville, KY, 40243","Match","Exact","11816 ROBINDALE RD, LOUISVILLE, KY, 40243","-85.53720583087,38.237640210994","96865789","L"
"32651","505 E Brandeis Ave, Louisville, KY, 40217","Match","Exact","505 E BRANDEIS AVE, LOUISVILLE, KY, 40217","-85.747706233164,38.219710597496","96846752","L"
"33982","6615 Rob Roy St, Louisville, KY, 40214","Match","Exact","6615 ROB ROY ST, LOUISVILLE, KY, 40214","-85.755436110855,38.155338746032","96850306","R"
"31320","4709 Huckleberry Ct, Louisville, KY, 40216","Match","Exact","4709 HUCKLEBERRY CT, LOUISVILLE, KY, 40216","-85.799638497334,38.173199716759","96848025","L"
"33980","220 Beckley Woods Dr, Louisville, KY, 40245","Match","Exact","220 BECKLEY WOODS DR, LOUISVILLE, KY, 40245","-85.496453571038,38.244143141847","642074406","L"
"31329","5000 Ramona Ln, Louisville, KY, 40272","Match","Exact","5000 RAMONA LN, LOUISVILLE, KY, 40272","-85.85480308081,38.107460316129","96839821","L"
"31326","604 Orchard Hill Dr, Louisville, KY, 40214","Match","Exact","604 ORCHARD HILL DR, LOUISVILLE, KY, 40214","-85.775609915536,38.160816607171","96849070","L"
"32658","1265 S Floyd St, Louisville, KY, 40203","Match","Exact","1265 S FLOYD ST, LOUISVILLE, KY, 40203","-85.751958625517,38.232072501059","96845964","L"
"33989","6609 Billtown Rd, Louisville, KY, 40299","Match","Exact","6609 BILLTOWN RD, LOUISVILLE, KY, 40299","-85.547264875471,38.148563785548","96905227","L"
"31325","3005 Greenup Rd, Louisville, KY, 40217","Match","Exact","3005 GREENUP RD, LOUISVILLE, KY, 40217","-85.729977945139,38.210668645976","96847477","L"
"32659","7405 Watson Ln, Louisville, KY, 40272","Match","Exact","7405 WATSON LN, LOUISVILLE, KY, 40272","-85.901845277159,38.062093356176","643767755","R"
"31328","165 N Keats Ave, Louisville, KY, 40206","Match","Exact","165 N KEATS AVE, LOUISVILLE, KY, 40206","-85.702007648739,38.255988796915","96851505","R"
"32656","5302 Katy Belle Ct, Louisville, KY, 40213","Match","Exact","5302 KATY BELLE CT, LOUISVILLE, KY, 40213","-85.695484415657,38.172906372091","96857775","R"
"33987","8815 Blue Lick Rd, Louisville, KY, 40219","Match","Exact","8815 BLUE LICK RD, LOUISVILLE, KY, 40219","-85.689390970298,38.122125808849","96858949","L"
"31327","1652 Dixdale Ave, Louisville, KY, 40210","Match","Exact","1652 DIXDALE AVE, LOUISVILLE, KY, 40210","-85.786374864853,38.221688528299","96843219","L"
"32657","1638 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1638 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.785184901624,38.22259061196","96843217","L"
"33988","1210 Moser Rd, Louisville, KY, 40223","Match","Exact","1210 MOSER RD, LOUISVILLE, KY, 40223","-85.556248024,38.227378657125","96886952","R"
"31311","3622 Johnston Way, Louisville, KY, 40220","Match","Exact","3622 JOHNSTON WAY, LOUISVILLE, KY, 40220","-85.646115765684,38.21227644815","96856640","R"
"32643","4026 Gilman Ave, Louisville, KY, 40207","Match","Exact","4026 GILMAN AVE, LOUISVILLE, KY, 40207","-85.65219619522,38.260707989097","96854692","R"
"33974","6302 Kenyon Dr, Louisville, KY, 40272","Match","Exact","6302 KENYON DR, LOUISVILLE, KY, 40272","-85.880251293384,38.094607302977","96837950","L"
"31310","3315 Dean Dr, Louisville, KY, 40220","Match","Exact","3315 DEAN DR, LOUISVILLE, KY, 40220","-85.656976078479,38.212048646777","96856455","L"
"32644","9218 Omar Khayyam Blvd, Louisville, KY, 40272","Match","Exact","9218 OMAR KHAYYAM BLVD, LOUISVILLE, KY, 40272","-85.870056866057,38.120089889018","96837850","R"
"33975","7209 Betsy Ross Dr, Louisville, KY, 40272","Match","Exact","7209 BETSY ROSS DR, LOUISVILLE, KY, 40272","-85.898623486073,38.059199926175","657204018","R"
"31313","7213 Betsy Ross Dr, Louisville, KY, 40272","Match","Exact","7213 BETSY ROSS DR, LOUISVILLE, KY, 40272","-85.89869937464,38.059240241985","657204018","R"
"32641","7606 Camelot Ct, Louisville, KY, 40222","Match","Exact","7606 CAMELOT CT, LOUISVILLE, KY, 40222","-85.612923989169,38.264467684661","96855859","L"
"33972","711 N Hite Ave, Louisville, KY, 40206","Match","Exact","711 N HITE AVE, LOUISVILLE, KY, 40206","-85.702427490312,38.264221784474","96851385","R"
"31312","140 Seneca Trl, Louisville, KY, 40214","Match","Exact","140 SENECA TRL, LOUISVILLE, KY, 40214","-85.767516634869,38.161492767478","96849201","L"
"32642","4208 Machupe Dr, Louisville, KY, 40241","Match","Exact","4208 MACHUPE DR, LOUISVILLE, KY, 40241","-85.600229597193,38.309229186119","96862302","L"
"33973","5322 Georgia Ln, Louisville, KY, 40219","Match","Exact","5322 GEORGIA LN, LOUISVILLE, KY, 40219","-85.663328031012,38.146818151073","96858639","R"
"33970","1043 Highland Ave, Louisville, KY, 40204","Match","Exact","1043 HIGHLAND AVE, LOUISVILLE, KY, 40204","-85.735170222904,38.237248307398","96846294","L"
"32640","8004 Rory Way, Louisville, KY, 40219","Match","Exact","8004 RORY WAY, LOUISVILLE, KY, 40219","-85.671519254288,38.133991371762","96859317","R"
"33971","4414 Shenandoah Dr, Louisville, KY, 40241","Match","Exact","4414 SHENANDOAH DR, LOUISVILLE, KY, 40241","-85.538600955962,38.307856587882","96862715","L"
"31319","5115 Invicta Dr, Louisville, KY, 40216","Match","Exact","5115 INVICTA DR, LOUISVILLE, KY, 40216","-85.824873210729,38.165153115281","96839338","L"
"31318","10915 Torrington Rd, Louisville, KY, 40272","Match","Exact","10915 TORRINGTON RD, LOUISVILLE, KY, 40272","-85.862919924783,38.096123712555","96838146","L"
"32649","701 Homestead Blvd, Louisville, KY, 40207","Match","Exact","701 HOMESTEAD BLVD, LOUISVILLE, KY, 40207","-85.670376904804,38.242334213305","96853430","L"
"31315","4804 Burkhead Ave, Louisville, KY, 40258","Match","Exact","4804 BURKHEAD AVE, LOUISVILLE, KY, 40258","-85.846035849666,38.137830260036","96989346","L"
"32647","2109 Mccloskey Ave, Louisville, KY, 40210","Match","Exact","2109 MCCLOSKEY AVE, LOUISVILLE, KY, 40210","-85.788454659935,38.220791454665","96843211","L"
"33978","728 S 43rd St, Louisville, KY, 40211","Match","Exact","728 S 43RD ST, LOUISVILLE, KY, 40211","-85.823714074204,38.248818173931","96836159","R"
"31314","3410 Janell Rd, Louisville, KY, 40216","Match","Exact","3410 JANELL RD, LOUISVILLE, KY, 40216","-85.813303019366,38.200551918123","96837177","R"
"32648","9009 Laughton Ln, Louisville, KY, 40222","Match","Exact","9009 LAUGHTON LN, LOUISVILLE, KY, 40222","-85.586812713786,38.238591133751","96864078","L"
"33979","1021 Springside Way, Louisville, KY, 40223","Match","Exact","1021 SPRINGSIDE WAY, LOUISVILLE, KY, 40223","-85.567563210633,38.230517819871","96864540","R"
"31317","5004 Cliffwood Rd, Louisville, KY, 40222","Match","Exact","5004 CLIFFWOOD RD, LOUISVILLE, KY, 40222","-85.634403663654,38.295613140579","96855179","R"
"32645","1402 Mckinley Ave, Louisville, KY, 40217","Match","Exact","1402 MCKINLEY AVE, LOUISVILLE, KY, 40217","-85.724775510078,38.213136737354","96847507","R"
"33976","3104 Weather Way, Louisville, KY, 40220","Match","Exact","3104 WEATHER WAY, LOUISVILLE, KY, 40220","-85.606710918865,38.204180434677","96864159","R"
"31316","510 Lyndale Ave, Louisville, KY, 40222","Match","Exact","510 LYNDALE AVE, LOUISVILLE, KY, 40222","-85.598522413002,38.260577901636","96863290","L"
"32646","2204 Brighton Dr, Louisville, KY, 40205","Match","Exact","2204 BRIGHTON DR, LOUISVILLE, KY, 40205","-85.673070507906,38.214211873838","96853872","R"
"33977","2429 Calvin Ave, Louisville, KY, 40206","Match","Exact","2429 CALVIN AVE, LOUISVILLE, KY, 40206","-85.699721619338,38.256327787299","649832839","L"
"31300","2615 Broadmeade Rd, Louisville, KY, 40205","Match","Exact","2615 BROADMEADE RD, LOUISVILLE, KY, 40205","-85.678525364241,38.224390236634","633981466","L"
"32632","8401 La Cima Ct, Louisville, KY, 40219","Match","Exact","8401 LA CIMA CT, LOUISVILLE, KY, 40219","-85.646312474105,38.126589922498","96860582","L"
"33963","2524 W Muhammad Ali Blvd, Louisville, KY, 40212","Match","Exact","2524 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212","-85.793214790261,38.255024132283","96841649","L"
"32633","8006 Annella Way, Louisville, KY, 40219","Match","Exact","8006 ANNELLA WAY, LOUISVILLE, KY, 40219","-85.672403372733,38.133284005627","96859316","R"
"33964","4705 Andalusia Ln, Louisville, KY, 40272","Match","Exact","4705 ANDALUSIA LN, LOUISVILLE, KY, 40272","-85.849082945243,38.116192561523","96839915","R"
"31302","4003 Wooded Way, Louisville, KY, 40219","Match","Exact","4003 WOODED WAY, LOUISVILLE, KY, 40219","-85.687904840058,38.163675971598","96857985","L"
"32630","4418 Saint Regis Ln, Louisville, KY, 40220","Match","Exact","4418 SAINT REGIS LN, LOUISVILLE, KY, 40220","-85.616652007365,38.226814814394","96896897","R"
"33961","6204 Maywick Rd, Louisville, KY, 40272","Match","Exact","6204 MAYWICK RD, LOUISVILLE, KY, 40272","-85.878322795502,38.095791565579","96837987","L"
"31301","2801 Sheila Dr, Louisville, KY, 40220","Match","Exact","2801 SHEILA DR, LOUISVILLE, KY, 40220","-85.65912824358,38.216707113118","96856405","R"
"32631","1516 Huntoon Ave, Louisville, KY, 40215","Match","Exact","1516 HUNTOON AVE, LOUISVILLE, KY, 40215","-85.787952838597,38.172162974559","96848241","L"
"33962","2205 Woodbourne Ave, Louisville, KY, 40205","Match","Exact","2205 WOODBOURNE AVE, LOUISVILLE, KY, 40205","-85.686991217485,38.226316865115","96853012","L"
"33960","6804 Homestead Dr, Louisville, KY, 40214","Match","Exact","6804 HOMESTEAD DR, LOUISVILLE, KY, 40214","-85.766482457662,38.156614353272","96849266","R"
"31308","6605 Tottenham Rd, Louisville, KY, 40207","Match","Exact","6605 TOTTENHAM RD, LOUISVILLE, KY, 40207","-85.62991864899,38.264611256264","96855539","L"
"31307","829 Brentwood Ave, Louisville, KY, 40215","Match","Exact","829 BRENTWOOD AVE, LOUISVILLE, KY, 40215","-85.773302308316,38.194859182873","96848602","R"
"32638","7225 Durst Dr, Louisville, KY, 40258","Match","Exact","7225 DURST DR, LOUISVILLE, KY, 40258","-85.859616232918,38.149725171947","96838628","L"
"33969","207 W Collins Ct, Louisville, KY, 40214","Match","Exact","207 W COLLINS CT, LOUISVILLE, KY, 40214","-85.76378165793,38.200302509194","618509623","R"
"31309","178 Broadland Ct, Louisville, KY, 40229","Match","Exact","178 BROADLAND CT, LOUISVILLE, KY, 40229","-85.689304222008,38.066213346544","47734280","L"
"32639","6702 Moorhampton Dr, Louisville, KY, 40228","Match","Exact","6702 MOORHAMPTON DR, LOUISVILLE, KY, 40228","-85.643805412993,38.15182225989","96859975","R"
"31304","2231 Wendell Ave, Louisville, KY, 40205","Match","Exact","2231 WENDELL AVE, LOUISVILLE, KY, 40205","-85.672147117481,38.213746728849","96853874","L"
"32636","1621 Clara Ave, Louisville, KY, 40215","Match","Exact","1621 CLARA AVE, LOUISVILLE, KY, 40215","-85.790988628625,38.200031924755","619766748","R"
"33967","512 Ledgeview Ct, Louisville, KY, 40206","Match","Exact","512 LEDGEVIEW CT, LOUISVILLE, KY, 40206","-85.701349795614,38.249399043093","96851558","R"
"31303","4513 Sedgefield Ct, Louisville, KY, 40216","Match","Exact","4513 SEDGEFIELD CT, LOUISVILLE, KY, 40216","-85.808399045429,38.175494431","96847981","L"
"32637","5120 Acapolca Way, Louisville, KY, 40219","Match","Exact","5120 ACAPOLCA WAY, LOUISVILLE, KY, 40219","-85.661629184086,38.153686699258","96858620","R"
"33968","10101 Grand Cypress Ct, Louisville, KY, 40291","Match","Exact","10101 GRAND CYPRESS CT, LOUISVILLE, KY, 40291","-85.57306719854,38.124362996346","96884402","L"
"31306","8613 Cotswold Dr, Louisville, KY, 40258","Match","Exact","8613 COTSWOLD DR, LOUISVILLE, KY, 40258","-85.869721997065,38.127195416005","96837821","L"
"32634","7602 Petty Jay Ct, Louisville, KY, 40220","Match","Exact","7602 PETTY JAY CT, LOUISVILLE, KY, 40220","-85.615760241944,38.205952125242","96857540","L"
"33965","1631 S 28th St, Louisville, KY, 40211","Match","Exact","1631 S 28TH ST, LOUISVILLE, KY, 40211","-85.801307902176,38.229214767852","96842829","L"
"31305","6219 Bethany Ln, Louisville, KY, 40272","Match","Exact","6219 BETHANY LN, LOUISVILLE, KY, 40272","-85.87586404494,38.096682972179","96837991","R"
"32635","250 Derby Ave, Louisville, KY, 40218","Match","Exact","250 DERBY AVE, LOUISVILLE, KY, 40218","-85.633478767167,38.192961278899","635551686","L"
"33966","8500 Kimberly Way, Louisville, KY, 40291","Match","Exact","8500 KIMBERLY WAY, LOUISVILLE, KY, 40291","-85.604181404568,38.137626479258","96884709","R"
"32621","3518 Huon Dr, Louisville, KY, 40218","Match","Exact","3518 HUON DR, LOUISVILLE, KY, 40218","-85.675770750286,38.200565007921","640119916","R"
"33952","1731 W Oak St, Louisville, KY, 40210","Match","Exact","1731 W OAK ST, LOUISVILLE, KY, 40210","-85.784739214467,38.237302154566","642505382","R"
"32622","12207 Somerset Dr, Louisville, KY, 40229","Match","Exact","12207 SOMERSET DR, LOUISVILLE, KY, 40229","-85.681249490449,38.06939174392","657404307","L"
"33953","2000 Glencove Way, Louisville, KY, 40207","Match","Exact","2000 GLEN COVE WAY, LOUISVILLE, KY, 40207","-85.652157526366,38.282494116914","96854317","L"
"33950","9526 Janna Dr, Louisville, KY, 40272","Match","Exact","9526 JANNA DR, LOUISVILLE, KY, 40272","-85.879608934833,38.103779325403","96837951","R"
"32620","1276 Howard St, Louisville, KY, 40213","Match","Exact","1276 HOWARD ST, LOUISVILLE, KY, 40213","-85.715824520046,38.187289055639","96850551","R"
"33951","9204 N Pirogue Ct, Louisville, KY, 40299","Match","Exact","9204 N PIROGUE CT, LOUISVILLE, KY, 40299","-85.587384051497,38.194097573001","96866301","L"
"32629","6924 Peppermill Ln, Louisville, KY, 40228","Match","Exact","6924 PEPPERMILL LN, LOUISVILLE, KY, 40228","-85.632002637107,38.143195314588","96860940","R"
"32627","8820 Mountain Brook Dr, Louisville, KY, 40272","Match","Exact","8820 MOUNTAIN BROOK DR, LOUISVILLE, KY, 40272","-85.811231448908,38.126378837034","96849347","R"
"33958","9208 Tiverton Way, Louisville, KY, 40242","Match","Exact","9208 TIVERTON WAY, LOUISVILLE, KY, 40242","-85.581349649392,38.277734310089","96863233","R"
"32628","10405 Glenmary Farm Dr, Louisville, KY, 40291","Match","Exact","10405 GLENMARY FARM DR, LOUISVILLE, KY, 40291","-85.567019089103,38.128856989437","96884494","L"
"33959","6207 Richiewayne Dr, Louisville, KY, 40219","Match","Exact","6207 RICHIEWAYNE DR, LOUISVILLE, KY, 40219","-85.643857086556,38.130308369882","96860576","L"
"32625","9907 Winged Foot Dr, Louisville, KY, 40223","Match","Exact","9907 WINGED FOOT DR, LOUISVILLE, KY, 40223","-85.573423162905,38.256647189276","96872757","L"
"33956","3023 Likens Ave, Louisville, KY, 40211","Match","Exact","3023 LIKENS AVE, LOUISVILLE, KY, 40211","-85.82954424924,38.212729238719","96836840","L"
"32626","3615 Saint Germaine Ct, Louisville, KY, 40207","Match","Exact","3615 ST GERMAINE CT, LOUISVILLE, KY, 40207","-85.654647928304,38.243738643251","96856008","L"
"33957","7827 Fairmeadows Ln, Louisville, KY, 40222","Match","Exact","7827 FAIRMEADOWS LN, LOUISVILLE, KY, 40222","-85.606345609399,38.270516902988","96863251","L"
"32623","13305 Meadowlawn Dr, Louisville, KY, 40272","Match","Exact","13305 MEADOWLAWN DR, LOUISVILLE, KY, 40272","-85.883230255278,38.062563567808","96861519","L"
"33954","9810 Agena Dr, Louisville, KY, 40229","Match","Exact","9810 AGENA DR, LOUISVILLE, KY, 40229","-85.698901979169,38.1063263774","640119821","R"
"32624","3306 Goldsmith Ln, Louisville, KY, 40220","Match","Exact","3306 GOLDSMITH LN, LOUISVILLE, KY, 40220","-85.656641898922,38.21327589664","96856454","R"
"33955","1608 Trevilian Way, Louisville, KY, 40205","Match","Exact","1608 TREVILIAN WAY, LOUISVILLE, KY, 40205","-85.699793887576,38.214036690025","96853050","R"
"32609","524 S 27th St, Louisville, KY, 40211","Match","Exact","524 S 27TH ST, LOUISVILLE, KY, 40211","-85.795859483758,38.254098789692","640121737","R"
"32610","331 E Esplanade Ave, Louisville, KY, 40214","Match","Exact","331 E ESPLANADE AVE, LOUISVILLE, KY, 40214","-85.767789565262,38.1597639379","96849203","L"
"33941","6514 Leisure Ln, Louisville, KY, 40229","Match","Exact","6514 LEISURE LN, LOUISVILLE, KY, 40229","-85.640565949475,38.101726472953","96882877","R"
"32611","8 Glenwood Rd, Louisville, KY, 40222","Match","Exact","8 GLENWOOD RD, LOUISVILLE, KY, 40222","-85.63596715972,38.289669552711","636515549","L"
"33942","8505 Cheltenham Cir, Louisville, KY, 40222","Match","Exact","8505 CHELTENHAM CIR, LOUISVILLE, KY, 40222","-85.596517685741,38.246159120734","96863354","L"
"33940","2908 Slevin St, Louisville, KY, 40212","Match","Exact","2908 SLEVIN ST, LOUISVILLE, KY, 40212","-85.797833859071,38.266410538532","96841128","L"
"32618","8104 Glen Falls Ct, Louisville, KY, 40291","Match","Exact","8104 GLEN FALLS CT, LOUISVILLE, KY, 40291","-85.565298751687,38.126941511911","96884496","R"
"33949","5007 Lesabre Dr, Louisville, KY, 40216","Match","Exact","5007 LESABRE DR, LOUISVILLE, KY, 40216","-85.824056193729,38.167896386479","96839424","L"
"32619","8610 Wimborne Way, Louisville, KY, 40222","Match","Exact","8610 WIMBORNE WAY, LOUISVILLE, KY, 40222","-85.594227973419,38.247421702032","96863366","R"
"32616","742 Greenridge Ln, Louisville, KY, 40207","Match","Exact","742 GREENRIDGE LN, LOUISVILLE, KY, 40207","-85.692167703327,38.273306890087","96851342","L"
"33947","3014 Wyandotte Ave, Louisville, KY, 40210","Match","Exact","3014 WYANDOTTE AVE, LOUISVILLE, KY, 40210","-85.806175430798,38.225032933728","96842776","L"
"32617","9407 Fairground Rd, Louisville, KY, 40291","Match","Exact","9407 FAIRGROUND RD, LOUISVILLE, KY, 40291","-85.584910823735,38.170835974108","96866472","L"
"33948","2512 Ballantrae Cir, Louisville, KY, 40242","Match","Exact","2512 BALLANTRAE CIR, LOUISVILLE, KY, 40242","-85.614722099719,38.286859606937","640122255","R"
"32614","2600 Merriwood Dr, Louisville, KY, 40299","Match","Exact","2600 MERRIWOOD DR, LOUISVILLE, KY, 40299","-85.580088778551,38.211033509261","96864810","R"
"33945","9401 Whipps Mill Rd, Louisville, KY, 40242","Match","Exact","9401 WHIPPS MILL RD, LOUISVILLE, KY, 40242","-85.58095920901,38.264606769802","96863755","L"
"32615","1853 Harvard Dr, Louisville, KY, 40205","Match","Exact","1853 HARVARD DR, LOUISVILLE, KY, 40205","-85.696456381371,38.222199385022","657191288","L"
"33946","3107 Mylanta Pl, Louisville, KY, 40220","Match","Exact","3107 MYLANTA PL, LOUISVILLE, KY, 40220","-85.638081503763,38.219326493628","96856650","L"
"32612","2835 Elam Dr, Louisville, KY, 40213","Match","Exact","2835 ELAM DR, LOUISVILLE, KY, 40213","-85.710679422435,38.161718081378","96850798","L"
"33943","3315 Historic Dr, Louisville, KY, 40299","Match","Exact","3315 HISTORIC DR, LOUISVILLE, KY, 40299","-85.599325730386,38.196997142966","96883756","L"
"32613","1936 Ivanhoe Ct, Louisville, KY, 40205","Match","Exact","1936 IVANHOE CT, LOUISVILLE, KY, 40205","-85.701677020925,38.22778746994","96852712","R"
"33944","9821 Tamarisk Pkwy, Louisville, KY, 40223","Match","Exact","9821 TAMARISK PKWY, LOUISVILLE, KY, 40223","-85.571227924329,38.252123239066","96863830","R"
"38827","7216 Brownsboro Rd, Louisville, KY, 40241","Match","Exact","7216 BROWNSBORO RD, LOUISVILLE, KY, 40241","-85.614130909851,38.291583604024","657201039","R"
"38828","224 Summers Dr, Louisville, KY, 40229","Match","Exact","224 SUMMERS DR, LOUISVILLE, KY, 40229","-85.688073720078,38.064076869281","47747319","L"
"38829","1709 Parkridge Pkwy, Louisville, KY, 40214","Match","Exact","1709 PARKRIDGE PKWY, LOUISVILLE, KY, 40214","-85.794433759466,38.143012437922","647927496","R"
"38820","2230 Wynnewood Cir, Louisville, KY, 40222","Match","Exact","2230 WYNNEWOOD CIR, LOUISVILLE, KY, 40222","-85.63291899556,38.286776278167","96854539","L"
"38821","4803 Fury Way, Louisville, KY, 40258","Match","Exact","4803 FURY WAY, LOUISVILLE, KY, 40258","-85.843722980588,38.139601298829","96839692","R"
"38822","2216 Osage Ave, Louisville, KY, 40210","Match","Exact","2216 OSAGE AVE, LOUISVILLE, KY, 40210","-85.790384870066,38.239308750813","96842973","L"
"38823","3810 Charter Oaks Dr, Apt 1, Louisville, ","No_Match"
"38824","6801 Rock Hollow Dr, Louisville, KY, 40219","Match","Exact","6801 ROCK HOLLOW DR, LOUISVILLE, KY, 40219","-85.652948460337,38.149943965157","96859915","L"
"38825","8302 Red Stone Hill Rd, Louisville, KY, 40214","Match","Exact","8302 RED STONE HILL RD, LOUISVILLE, KY, 40214","-85.796854319496,38.136283453551","96882119","L"
"38826","14207 Markleham Way, Louisville, KY, 40245","Match","Exact","14207 MARKLEHAM WAY, LOUISVILLE, KY, 40245","-85.487988032997,38.235683892285","96877715","R"
"30093","2595 E Burnett Ave, Louisville, KY, 40217","Match","Exact","2595 E BURNETT AVE, LOUISVILLE, KY, 40217","-85.730593690977,38.213790601751","96847427","L"
"30092","1419 Willow Ave, Louisville, KY, 40204","Match","Exact","1419 WILLOW AVE, LOUISVILLE, KY, 40204","-85.708194232086,38.23430155723","96852557","L"
"30095","5704 Mount Washington Rd, Louisville, KY, 40229","Match","Exact","5704 MOUNT WASHINGTON RD, LOUISVILLE, KY, 40229","-85.656897540285,38.091587144292","96888469","R"
"30094","9219 Burgoo King Rd, Louisville, KY, 40272","Match","Exact","9219 BURGOO KING RD, LOUISVILLE, KY, 40272","-85.87483637372,38.119709488436","96837837","L"
"30091","4013 Rosemont Ave, Louisville, KY, 40220","Match","Exact","4013 ROSEMONT AVE, LOUISVILLE, KY, 40220","-85.634009697771,38.219133546606","96856720","R"
"30090","108 Wooded Falls Rd, Louisville, KY, 40243","Match","Exact","108 WOODED FALLS RD, LOUISVILLE, KY, 40243","-85.522335115945,38.242542855669","96870430","R"
"38816","3102 Bushmill Park, Louisville, KY, 40241","Match","Exact","3102 BUSHMILL PARK, LOUISVILLE, KY, 40241","-85.558597388002,38.28925146843","96934615","L"
"38817","5310 Twinkle Dr, Louisville, KY, 40258","Match","Exact","5310 TWINKLE DR, LOUISVILLE, KY, 40258","-85.855713193731,38.15417664558","96838633","L"
"38818","5501 Ridgecrest Rd, Louisville, KY, 40218","No_Match"
"38819","7410 Duchess Dr, Louisville, KY, 40228","Match","Exact","7410 DUCHESS DR, LOUISVILLE, KY, 40228","-85.622306385044,38.134486945032","96974467","R"
"30097","4818 Burris Dr, Louisville, KY, 40291","Match","Exact","4818 BURRIS DR, LOUISVILLE, KY, 40291","-85.591368012476,38.175824611053","96866431","L"
"30096","2222 Bradford Dr, Louisville, KY, 40218","Match","Exact","2222 BRADFORD DR, LOUISVILLE, KY, 40218","-85.652036229065,38.196599929066","96856574","R"
"30099","1015 Euclid Ave, Louisville, KY, 40208","Match","Exact","1015 EUCLID AVE, LOUISVILLE, KY, 40208","-85.773399184789,38.212842330383","96844222","R"
